transaction_id,account_id,category_id,date,merchant_name,description,amount,currency_code,payment_channel,pending
913e266d-1476-42d8-a9c4-20011464b5c0,11111111,none,2024-06-23,To Balanced Bundle portfolio,none,-200.0,EUR,none,True
1f7fa8ea-dd21-4cb2-bafb-4df6885eae77,11111111,none,2024-06-23,To investment account,none,-100.0,EUR,none,True
a1f127cf-4497-4a9b-8bea-5f99bf76ff8b,11111111,none,2024-06-24,Savings Vault topup,none,-1.0,EUR,none,True
3f329384-869d-4751-b0c5-0cbef4baaed7,11111111,none,2024-06-24,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
6d3bd00a-84f8-461c-a6cb-bd3954adae3e,11111111,none,2024-06-24,Savings Vault topup,none,1.0,EUR,none,True
74ee8f16-d650-498d-8f00-b1cb67b2f205,11111111,none,2024-06-24,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
21a1ce5c-54d7-4701-b643-d8f4f6b12329,11111111,none,2024-06-24,Savings Vault topup,none,1.0,EUR,none,True
8336c253-0c39-413a-bd64-96216a9a311a,11111111,none,2024-06-24,Rose Garden Restaurant,none,-23.5,EUR,none,True
f91c2d4b-f30f-4ad0-b8fa-f0c9c81b0958,11111111,none,2024-06-24,Savings Vault topup,none,-1.0,EUR,none,True
2abb7f39-c2dc-40bc-a5af-b5e139cb5df4,11111111,none,2024-06-25,Savings Vault topup,none,-1.0,EUR,none,True
98bf1c09-7c66-491f-88a5-0b25bd20d240,11111111,none,2024-06-25,Rose Garden Restaurant,none,-7.0,EUR,none,True
bc5dd133-f5aa-4608-bdc2-4b041e2781d7,11111111,none,2024-06-25,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
0204f018-ba2d-4922-a556-dceb279ec15b,11111111,none,2024-06-25,Savings Vault topup,none,1.0,EUR,none,True
0837268c-27fa-47df-a075-953841c67f03,11111111,none,2024-06-26,McCaffrey's,none,-20.0,EUR,none,True
cc4424d3-b908-4684-bae9-8790a2e0095c,11111111,none,2024-06-26,Saving vault topup prefunding wallet,none,-0.7,EUR,none,True
bb6e1589-f800-46c2-8e0a-0fec3321cb88,11111111,none,2024-06-26,KTC Supplies,none,-3.0,EUR,none,True
d8d813d4-03fb-4025-bb48-d047b4b680a3,11111111,none,2024-06-26,Savings Vault topup,none,0.7,EUR,none,True
c9ba8d20-e80f-42c2-90da-14c21868ca8f,11111111,none,2024-06-26,Savings Vault topup,none,-0.7,EUR,none,True
1cc3989a-ef84-4ae5-8f81-b194fda98ae8,11111111,none,2024-06-27,Savings Vault topup,none,-0.05,EUR,none,True
e5e892d7-f7e3-4bc2-a819-d5d66d9ae76c,11111111,none,2024-06-27,Corrib Oil,none,-11.3,EUR,none,True
b03818e4-00ac-4209-b17b-40ea41fac5b7,11111111,none,2024-06-27,Savings Vault topup,none,-1.0,EUR,none,True
fd031e4a-e283-4b90-ab90-4799c9938e4c,11111111,none,2024-06-27,Savings Vault topup,none,-1.0,EUR,none,True
d93016c1-52f9-44fb-9fe4-4ec7114d54d7,11111111,none,2024-06-27,Savings Vault topup,none,-0.2,EUR,none,True
1f6f65f0-2bd4-415c-83e8-9d4b18841753,11111111,none,2024-06-27,Savings Vault topup,none,0.05,EUR,none,True
fa749835-9f5f-46e7-bc1d-2432868a5048,11111111,none,2024-06-27,Saving vault topup prefunding wallet,none,-0.05,EUR,none,True
121b30f7-0eee-466d-b9b4-e33ce39078b5,11111111,none,2024-06-27,Saving vault topup prefunding wallet,none,-0.2,EUR,none,True
8db74368-2eb5-4247-9cec-33e808f40b42,11111111,none,2024-06-27,Savings Vault topup,none,0.2,EUR,none,True
9a2c551f-0acd-46be-b91c-444d8eb051b0,11111111,none,2024-06-27,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
19fb58e9-c985-4203-b9a2-6a0caa954d36,11111111,none,2024-06-27,Savings Vault topup,none,1.0,EUR,none,True
4576ffa0-5455-49d5-a5c8-22a0ff901fc3,11111111,none,2024-06-27,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
7fa5442c-68a6-4049-8554-25c95f193500,11111111,none,2024-06-27,Savings Vault topup,none,1.0,EUR,none,True
22521db0-952d-40a9-a900-70bff4ce0e0b,11111111,none,2024-06-28,Savings vault withdrawal from prefunding wallet,none,200.0,EUR,none,True
c018e93c-97ce-468a-b542-8d21512ca240,11111111,none,2024-06-28,From Flexible Cash Funds,none,-200.0,EUR,none,True
111a529a-6ec5-4645-93b7-235dafed426d,11111111,none,2024-06-28,Savings Vault topup,none,200.0,EUR,none,True
da36c2ea-7e40-4758-8997-db8eeb60b872,11111111,none,2024-06-28,Saving vault topup prefunding wallet,none,-0.86,EUR,none,True
90399204-8cb0-4c19-a06c-e95f6abd7cb1,11111111,none,2024-06-28,Savings Vault topup,none,0.71,EUR,none,True
414c5376-2832-4231-8bd2-67748cb331e6,11111111,none,2024-06-28,Saving vault topup prefunding wallet,none,-500.0,EUR,none,True
79001468-7b40-40cb-88e8-ceacf633c247,11111111,none,2024-06-28,Savings Vault topup,none,500.0,EUR,none,True
5106188b-5e27-41aa-ba48-473a9121ef3e,11111111,none,2024-06-28,Saving vault topup prefunding wallet,none,-0.71,EUR,none,True
32858fe7-2d47-49d6-af12-a7924368c092,11111111,none,2024-06-28,Saving vault topup prefunding wallet,none,-200.0,EUR,none,True
ffa4a47b-b978-41fe-802b-b5ca0f63b84f,11111111,none,2024-06-28,Savings Vault topup,none,0.86,EUR,none,True
0e24f72d-c04b-4de0-b7c4-f96d2772c7f1,11111111,none,2024-06-28,To Balanced Bundle portfolio,none,-300.0,EUR,none,True
79bef398-1ff5-4986-9d3d-a69199837205,11111111,none,2024-06-28,Google Pay top-up by *8806,none,2000.0,EUR,none,True
ced75656-004b-4f3e-b722-6e0c04e327aa,11111111,none,2024-06-28,Savings Vault topup,none,-0.71,EUR,none,True
5a53f360-a7ec-4fae-8211-8a07fa6413b8,11111111,none,2024-06-28,Savings Vault topup,none,-0.86,EUR,none,True
de9eb96a-2e32-4314-a18e-79174140cadc,11111111,none,2024-06-28,From Flexible Cash Funds,none,200.0,EUR,none,True
74358012-4119-4df6-9d94-88c9a59b4601,11111111,none,2024-06-28,Savings Vault topup,none,-200.0,EUR,none,True
44268b12-de66-4d3e-83e4-d6a3ef3fc711,11111111,none,2024-06-28,Savings Vault topup,none,-500.0,EUR,none,True
490c3370-6613-469c-a646-719dda5bfbe7,11111111,none,2024-06-28,To investment account,none,-374.38,EUR,none,True
c4fd6e71-0d16-41bb-92f1-38533f1dfdf7,11111111,none,2024-06-28,The Meadowlands Hotel,none,-18.95,EUR,none,True
66ebc50a-10d3-499c-a87e-22c443ebd135,11111111,none,2024-06-28,John M Reidy,none,-5.8,EUR,none,True
f43652e0-7de6-4897-a6de-c490b9cb9dd5,11111111,none,2024-06-28,John M Reidy,none,-13.0,EUR,none,True
7243ea77-4eb5-4493-92b2-4ab692690b9c,11111111,none,2024-06-28,Penneys,none,-10.0,EUR,none,True
98031d65-bf16-48c6-8530-5e1b182660bc,11111111,none,2024-06-29,Savings Vault topup,none,0.55,EUR,none,True
6f898106-9512-45c9-b91f-5e249d6d387b,11111111,none,2024-06-29,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
3512fddd-bbf1-4e6a-826c-43574ba61657,11111111,none,2024-06-29,Savings Vault topup,none,1.0,EUR,none,True
ee58a9fd-7d0e-4e04-84e5-17cfe036b8cb,11111111,none,2024-06-29,Saving vault topup prefunding wallet,none,-0.62,EUR,none,True
e0ece62e-c79e-4880-9878-fe565ea00fa8,11111111,none,2024-06-29,Savings Vault topup,none,0.62,EUR,none,True
1b7fa3ac-b891-426b-97a0-86654004f956,11111111,none,2024-06-29,Savings Vault topup,none,-0.55,EUR,none,True
08217ac9-0bd6-4a2e-98e4-98425ce9472e,11111111,none,2024-06-29,Savings Vault topup,none,-1.0,EUR,none,True
d47d10f3-86e8-4071-a496-f8eeda212fae,11111111,none,2024-06-29,Google,none,-1.29,EUR,none,True
c16a9e2a-8f50-4781-bae2-5fe84d03fe2a,11111111,none,2024-06-29,Google,none,-0.14,EUR,none,True
fe1b3ffe-65b2-479b-ba5a-94ba5b7d3c26,11111111,none,2024-06-29,Savings Vault topup,none,-0.62,EUR,none,True
ad0f0a08-0884-45a1-b9d9-49a6cd791727,11111111,none,2024-06-29,Savings Vault topup,none,-1.0,EUR,none,True
8beaa496-aa86-42c3-8dfa-169b6e5b804a,11111111,none,2024-06-29,Saving vault topup prefunding wallet,none,-0.55,EUR,none,True
fc61258b-671c-48f9-b7b6-fe31419ce80e,11111111,none,2024-06-29,Savings Vault topup,none,1.0,EUR,none,True
6a770170-8f5e-470c-9c2b-8540c7497e7b,11111111,none,2024-06-29,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
69f86cee-024f-4ab0-933c-291211cbca2f,11111111,none,2024-06-30,Dunnes Stores,none,-31.38,EUR,none,True
2ec1b44d-9e50-4f51-a559-d1b8028bb9bb,11111111,none,2024-06-30,Savings Vault topup,none,-0.49,EUR,none,True
3d6aca85-9cfa-45db-b866-9a732fc2ef37,11111111,none,2024-06-30,Savings Vault topup,none,-1.0,EUR,none,True
8aa0b9f1-7c09-4ed4-88b1-7a80577d43b6,11111111,none,2024-06-30,Smashd It,none,-15.45,EUR,none,True
d37f2336-408a-430d-a52a-026f7858f168,11111111,none,2024-06-30,Savings Vault topup,none,1.0,EUR,none,True
3bea2ba6-8f84-4fdd-a827-9c311798f971,11111111,none,2024-06-30,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
417be6c0-a6da-488c-b8d3-b5d6b2da25ca,11111111,none,2024-06-30,Savings Vault topup,none,0.49,EUR,none,True
6463b6e2-d8c0-4c17-b98b-81256a0afc23,11111111,none,2024-06-30,Saving vault topup prefunding wallet,none,-0.49,EUR,none,True
9d74d1d0-1a39-4673-b3cc-e79398414939,11111111,none,2024-06-30,Airwallet Laundry,none,-50.0,EUR,none,True
94fe5634-5ede-491b-8636-00e93ef2dbe0,11111111,none,2024-07-01,Savings Vault topup,none,0.05,EUR,none,True
9beb6a40-a68e-4ea4-a678-8c1c09db89f7,11111111,none,2024-07-01,Saving vault topup prefunding wallet,none,-0.05,EUR,none,True
646eddf9-57a7-4673-a9e0-8dc99dec3f27,11111111,none,2024-07-01,TK Maxx,none,-18.0,EUR,none,True
5d6faeda-65a8-46ce-901b-a221755f7e21,11111111,none,2024-07-01,Sean Ogs Bar & B&B,none,-10.0,EUR,none,True
584c8460-3484-455b-9f15-603b43cbc3ac,11111111,none,2024-07-01,Lidl,none,-9.51,EUR,none,True
03eedc87-2f35-4106-8a14-6299f872f8b5,11111111,none,2024-07-01,Savings Vault topup,none,-0.05,EUR,none,True
805459f6-f21b-497e-87f7-bc76cb50f531,11111111,none,2024-07-02,Savings Vault topup,none,-0.93,EUR,none,True
b7c592e2-43a9-4cf8-80b6-5aa35fd8578e,11111111,none,2024-07-02,Savings Vault topup,none,-0.2,EUR,none,True
8773a5a4-5022-4cee-99ac-3274cf79f86d,11111111,none,2024-07-02,Lana Asian Street Food,none,-9.95,EUR,none,True
c611c589-f47a-4dbf-b759-c960e471a97d,11111111,none,2024-07-02,Savings Vault topup,none,0.2,EUR,none,True
a3cd3d0f-95d0-49ad-a6d9-4eba1baf6d5f,11111111,none,2024-07-02,Saving vault topup prefunding wallet,none,-0.2,EUR,none,True
efc676a7-29f1-4bbc-9371-3737ccb0ad15,11111111,none,2024-07-02,Savings Vault topup,none,0.93,EUR,none,True
aede90a6-fdcd-418f-acd7-0b98eea61114,11111111,none,2024-07-02,Saving vault topup prefunding wallet,none,-0.93,EUR,none,True
6ecf9d84-30a7-4b40-8403-65ac16d62fdf,11111111,none,2024-07-03,Corrib Oil,none,-9.8,EUR,none,True
0fa6c8e5-cb40-478a-8667-cab6c969ecd3,11111111,none,2024-07-03,Savings Vault topup,none,-0.5,EUR,none,True
bfb9e845-242c-4b49-8c57-9b5bed83f578,11111111,none,2024-07-03,Savings Vault topup,none,0.5,EUR,none,True
4a0b9e16-635f-4b24-8f79-f5144909b3d0,11111111,none,2024-07-03,Saving vault topup prefunding wallet,none,-0.5,EUR,none,True
14207e1d-710b-47b2-aa60-9e37f69df64f,11111111,none,2024-07-03,ALDI,none,-5.07,EUR,none,True
8b951d90-3715-42a6-a4a7-6388852772ca,11111111,none,2024-07-04,Penneys,none,-1.5,EUR,none,True
fbec60d8-fae6-4da2-9d04-12c7c051156f,11111111,none,2024-07-05,Saving vault topup prefunding wallet,none,-0.02,EUR,none,True
69d05130-574a-4782-a081-e12c9cad8135,11111111,none,2024-07-05,Savings Vault topup,none,0.02,EUR,none,True
759e6194-c5a4-428e-abb7-7a121d65d69a,11111111,none,2024-07-05,Savings Vault topup,none,-0.02,EUR,none,True
ad9c704c-dacc-40b2-8c7d-7c04ad461cba,11111111,none,2024-07-06,Savings Vault topup,none,-0.9,EUR,none,True
726e2e58-9749-4d4d-b5c2-889a5af624e8,11111111,none,2024-07-06,Saving vault topup prefunding wallet,none,-0.85,EUR,none,True
1c2a96fc-afdb-4a85-abc6-340f68167908,11111111,none,2024-07-06,Savings Vault topup,none,0.85,EUR,none,True
ff86e571-3124-4d7a-af2d-5c3975ceeebc,11111111,none,2024-07-06,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
8990909d-e5aa-4b82-9d1c-304943b10ba0,11111111,none,2024-07-06,Savings Vault topup,none,1.0,EUR,none,True
f6b28135-237e-4036-b035-45f19080632a,11111111,none,2024-07-06,Saving vault topup prefunding wallet,none,-0.9,EUR,none,True
c45af2c9-fb1b-475f-b4fe-575970316802,11111111,none,2024-07-06,Savings Vault topup,none,0.9,EUR,none,True
c536c156-104f-41fd-a452-5288e710b386,11111111,none,2024-07-06,Savings Vault topup,none,-1.0,EUR,none,True
c1c2319b-77d3-4d7d-9fd0-298353d37eab,11111111,none,2024-07-06,eir,none,-43.98,EUR,none,True
304253a0-d4ff-4a10-9edc-49e2a92e5770,11111111,none,2024-07-06,Savings Vault topup,none,-0.85,EUR,none,True
4caa14b5-7b92-4aa1-a818-c602bb90c47b,11111111,none,2024-07-07,Dunnes Stores,none,-51.15,EUR,none,True
630d017a-7409-42ba-b672-afe6e44cdc56,11111111,none,2024-07-07,Savings Vault topup,none,0.62,EUR,none,True
c5be7a1d-0903-4ef3-90b6-a8fedba9aa22,11111111,none,2024-07-07,Heatons,none,-20.0,EUR,none,True
fca6b655-f207-406b-86c9-665c82c891f6,11111111,none,2024-07-07,Savings Vault topup,none,-0.62,EUR,none,True
4be115de-2ccc-49f1-8a69-066aa7154396,11111111,none,2024-07-07,Saving vault topup prefunding wallet,none,-0.62,EUR,none,True
1682c779-c02c-46b4-8a2d-d0024f8d41c8,11111111,none,2024-07-08,Lidl,none,-5.38,EUR,none,True
ea3bb56e-85d8-461c-bc0c-d256f8fef82e,11111111,none,2024-07-08,Savings Vault topup,none,-0.96,EUR,none,True
3de6ff84-8707-465c-9585-0ba711660aea,11111111,none,2024-07-08,NorthSouth,none,-28.1,EUR,none,True
d193adfb-43c3-42d8-bd75-7df81f75167f,11111111,none,2024-07-08,Saving vault topup prefunding wallet,none,-0.96,EUR,none,True
63ee38bd-db5e-402a-a429-04479cb55625,11111111,none,2024-07-08,Savings Vault topup,none,0.96,EUR,none,True
0fe92a5f-272c-4a0c-be9f-a2caa960c5f7,11111111,none,2024-07-09,Lidl,none,-3.04,EUR,none,True
5b4eb936-5e46-429e-a86c-5b9e2b2c358f,11111111,none,2024-07-11,Google,none,-0.29,EUR,none,True
740ff4ac-6139-4fd8-889b-77070d118d87,11111111,none,2024-07-11,Savings Vault topup,none,-0.71,EUR,none,True
dbf6dee9-4a48-4d53-bb54-56bddf9f443f,11111111,none,2024-07-11,Saving vault topup prefunding wallet,none,-0.71,EUR,none,True
ff4a8200-5018-4650-a4f8-3a9b5d3f1236,11111111,none,2024-07-11,Savings Vault topup,none,0.71,EUR,none,True
3e38dae0-954c-4c74-8037-42eb14c55f88,11111111,none,2024-07-12,Savings Vault topup,none,-0.51,EUR,none,True
c9d0443d-6ee1-4d50-a9d9-17036347b047,11111111,none,2024-07-12,Savings Vault topup,none,0.51,EUR,none,True
8956ac65-0ad9-4426-8a6e-08dc90c9f949,11111111,none,2024-07-12,Saving vault topup prefunding wallet,none,-0.51,EUR,none,True
e922041e-61f9-4184-9524-4610e90f22de,11111111,none,2024-07-13,Savings Vault topup,none,-0.25,EUR,none,True
152b14eb-27ff-490a-888d-58c61aef26ec,11111111,none,2024-07-13,Lidl,none,-15.49,EUR,none,True
3097baa0-81c4-47de-a1ec-35ed182f14b3,11111111,none,2024-07-13,Savings Vault topup,none,0.25,EUR,none,True
db9fe848-6fb6-44d5-94aa-33f029275979,11111111,none,2024-07-13,Saving vault topup prefunding wallet,none,-0.25,EUR,none,True
63d1786c-81fa-412d-b3a0-9c3a2afa4cf8,11111111,none,2024-07-14,Lidl,none,-3.75,EUR,none,True
4052040b-1e13-4bb9-b299-a75dc7ff0264,11111111,none,2024-07-16,Saving vault topup prefunding wallet,none,-0.6,EUR,none,True
5f45c293-837b-4990-aab8-cf4ceef1b56f,11111111,none,2024-07-16,Savings Vault topup,none,0.6,EUR,none,True
533df1c8-c835-4cce-bb70-114fed48e329,11111111,none,2024-07-16,Saving vault topup prefunding wallet,none,-0.5,EUR,none,True
7cbc643e-ce2e-47ea-81e2-1a88852554aa,11111111,none,2024-07-16,Savings Vault topup,none,0.5,EUR,none,True
26f7aa72-ca63-4ffe-8b13-324b25c0a82a,11111111,none,2024-07-16,Saving vault topup prefunding wallet,none,-0.65,EUR,none,True
005b1437-c22c-4012-9c78-770240fd02a2,11111111,none,2024-07-16,Savings Vault topup,none,0.65,EUR,none,True
c31958d5-74af-4794-9c05-de0f74546138,11111111,none,2024-07-16,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
1f0c8f5a-d1d4-4338-86f3-4ce7f4120f11,11111111,none,2024-07-16,Savings Vault topup,none,1.0,EUR,none,True
a5b4a082-d78e-4377-851c-47f04c3d7c98,11111111,none,2024-07-16,Saving vault topup prefunding wallet,none,-0.25,EUR,none,True
d57c9f31-548e-435a-b810-db434c51deef,11111111,none,2024-07-16,Savings Vault topup,none,0.25,EUR,none,True
63b94495-8f56-405c-8910-510347113b34,11111111,none,2024-07-16,Savings Vault topup,none,0.85,EUR,none,True
d228a4a8-f575-46d3-a297-94ef865ee14c,11111111,none,2024-07-16,Saving vault topup prefunding wallet,none,-0.85,EUR,none,True
565761dd-6d08-459a-9950-4aec394a83ff,11111111,none,2024-07-16,Savings vault withdrawal from prefunding wallet,none,1421.75,EUR,none,True
95706f92-ea30-4e9b-9cf9-07062851e47b,11111111,none,2024-07-16,From Flexible Cash Funds,none,-1421.75,EUR,none,True
a4d31986-f009-4088-a2bf-310ac14a7173,11111111,none,2024-07-16,Savings Vault topup,none,-0.6,EUR,none,True
bf785952-e335-43bb-894f-f90fec0708b3,11111111,none,2024-07-16,Savings Vault topup,none,-0.25,EUR,none,True
dd024181-8322-4962-bcd2-be7da43dff1d,11111111,none,2024-07-16,Savings Vault topup,none,-0.85,EUR,none,True
55a5a7a2-e99f-4567-a8ca-20236d42b56d,11111111,none,2024-07-16,Savings Vault topup,none,-0.5,EUR,none,True
760af44b-6e2c-416f-958f-6e77819f3741,11111111,none,2024-07-16,Savings Vault topup,none,-0.65,EUR,none,True
8c45e015-b917-4013-9d61-6c84719f413d,11111111,none,2024-07-16,Savings Vault topup,none,-1.0,EUR,none,True
1888c484-adbf-4bde-97c3-3fce840c5813,11111111,none,2024-07-16,From Flexible Cash Funds,none,1421.75,EUR,none,True
29576bac-6062-445d-8352-a8e8809285d6,11111111,none,2024-07-17,The Fish Box,none,-46.4,EUR,none,True
66cdfd41-1dc2-4c78-9f6f-971f071db779,11111111,none,2024-07-17,Main Street Multi Storey,none,-1421.75,EUR,none,True
b259a8c5-7ad5-4b4e-ac11-8d26305b3ba0,11111111,none,2024-07-17,Dunnes Stores,none,-27.15,EUR,none,True
e2bb2fea-1fb5-41e6-8531-6418f9752a3a,11111111,none,2024-07-17,Murphys Ice Cream,none,-7.5,EUR,none,True
0d770958-9414-42b5-b87d-c36f9d3bb34f,11111111,none,2024-07-17,Spar,none,-2.35,EUR,none,True
c01a9d3b-d05e-4f36-94ff-c3e2c2775602,11111111,none,2024-07-17,Transport for Ireland - TFI,none,-20.0,EUR,none,True
80406d07-38cd-4847-ab63-23890c778efa,11111111,none,2024-07-20,Savings Vault topup,none,-0.2,EUR,none,True
e6ea2c76-e89b-42b6-9360-ab5b32714f74,11111111,none,2024-07-20,Savings Vault topup,none,0.2,EUR,none,True
35f86005-fc58-4edf-927b-fb95a96e107d,11111111,none,2024-07-20,Saving vault topup prefunding wallet,none,-0.2,EUR,none,True
9e84a2c0-e4cc-41de-b443-70a18a5f2ce2,11111111,none,2024-07-21,Lidl,none,-10.8,EUR,none,True
f434ffce-54d0-45ee-a866-faaa610e8da9,11111111,none,2024-07-21,Savings Vault topup,none,-0.49,EUR,none,True
55123908-724b-4feb-82fd-dfff94112d28,11111111,none,2024-07-21,Saving vault topup prefunding wallet,none,-0.49,EUR,none,True
05831f81-75fb-4735-a9b2-d332f59bd60d,11111111,none,2024-07-21,Savings Vault topup,none,0.49,EUR,none,True
de6a7968-2531-4d57-a727-93e603afcfef,11111111,none,2024-07-22,Dunnes Stores,none,-96.51,EUR,none,True
19dee145-1393-4bda-9686-ab7f8ef79899,11111111,none,2024-07-22,To investment account,none,-92.01,EUR,none,True
fe257435-522d-42a4-987e-9f0de4113466,11111111,none,2024-07-25,Savings Vault topup,none,-0.01,EUR,none,True
59766c70-2b47-445e-a6f5-8f622ffa3c76,11111111,none,2024-07-25,Savings Vault topup,none,-1.0,EUR,none,True
2c7142cd-5fc7-4477-b4bc-ca540f3c293f,11111111,none,2024-07-25,Savings Vault topup,none,-1.0,EUR,none,True
af6952f3-b52d-457c-a198-c67a5918eb31,11111111,none,2024-07-25,Savings Vault topup,none,-1.0,EUR,none,True
edee8d22-1061-4585-924d-80223fc4613b,11111111,none,2024-07-25,Saving vault topup prefunding wallet,none,-0.01,EUR,none,True
a0f55ef1-116c-4ad6-ae76-0429ae31ad42,11111111,none,2024-07-25,Savings Vault topup,none,1.0,EUR,none,True
a5a8ca28-4830-41f8-b6b0-d481f2b97588,11111111,none,2024-07-25,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
04245a82-98cf-4686-a1bf-587ce40ac92f,11111111,none,2024-07-25,Savings Vault topup,none,1.0,EUR,none,True
5ac5d398-4bf4-471a-93d3-598d7a876764,11111111,none,2024-07-25,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
245944c5-e9df-4171-9c2e-f752477fde18,11111111,none,2024-07-25,Savings Vault topup,none,1.0,EUR,none,True
ac4dad33-5d0a-4afb-8950-f2fd43e48a98,11111111,none,2024-07-25,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
f4418ed9-957b-4f0d-a001-3aba14de1a80,11111111,none,2024-07-25,Savings Vault topup,none,0.01,EUR,none,True
c648084b-c8d7-4bfc-84e8-014632281a20,11111111,none,2024-07-26,Watches2U,none,-188.04,EUR,none,True
1ac65a57-11a8-4a26-a0fd-3ba0cbab9fe2,11111111,none,2024-07-26,SuperValu,none,-8.99,EUR,none,True
4ad9f3d7-f038-4bcf-aab5-700c74c1e3f6,11111111,none,2024-07-26,Savings Vault topup,none,-0.15,EUR,none,True
532544b6-6329-40b0-9159-9563bf005b71,11111111,none,2024-07-26,Kyoto,none,-25.0,EUR,none,True
95672a6f-aebc-4099-8e98-694a1a52d09b,11111111,none,2024-07-26,Omniplex,none,-24.0,EUR,none,True
f04412fa-2798-46ba-878e-526d7ab191b7,11111111,none,2024-07-26,Savings Vault topup,none,-0.96,EUR,none,True
8827a6bd-ddef-4f35-a103-19e91da21371,11111111,none,2024-07-26,Savings Vault topup,none,-0.5,EUR,none,True
381ec6b8-5ab0-453c-a2f1-4fe1ffdc4b09,11111111,none,2024-07-26,Google Pay top-up by *8806,none,1000.0,EUR,none,True
0cacd10f-9429-4036-833f-ef114abea9d4,11111111,none,2024-07-26,PEPCO,none,-7.0,EUR,none,True
3e838a26-279a-48cf-9492-3342d7585916,11111111,none,2024-07-26,Savings Vault topup,none,0.96,EUR,none,True
c5336711-783c-400d-806b-e8c65b536752,11111111,none,2024-07-26,Saving vault topup prefunding wallet,none,-0.96,EUR,none,True
acbfdab8-d039-4c8d-a1ca-0cfc173a60b5,11111111,none,2024-07-26,Savings Vault topup,none,0.5,EUR,none,True
765c297c-b678-4515-99da-ec1041cf574f,11111111,none,2024-07-26,Saving vault topup prefunding wallet,none,-0.15,EUR,none,True
c892f974-56de-4dbe-8df5-06aedb95a892,11111111,none,2024-07-26,Savings Vault topup,none,0.15,EUR,none,True
824821d6-c8ac-4834-83a4-e0065377f7a3,11111111,none,2024-07-26,Saving vault topup prefunding wallet,none,-0.5,EUR,none,True
8324b954-1f94-4e99-ae7f-3fd748b4f217,11111111,none,2024-07-27,Savings Vault topup,none,200.0,EUR,none,True
8e1b6d1b-c7b0-4e92-a639-1efdff13e074,11111111,none,2024-07-27,Saving vault topup prefunding wallet,none,-200.0,EUR,none,True
02940095-0b95-4f2a-8dfd-33b9933214d3,11111111,none,2024-07-27,Lana Asian Street Food,none,-28.5,EUR,none,True
f05595e6-57a9-464b-8cc6-821f661576b9,11111111,none,2024-07-27,Savings Vault topup,none,-200.0,EUR,none,True
59249b0d-eaff-428c-979a-c25bc9f8fe21,11111111,none,2024-07-27,To investment account,none,-100.0,EUR,none,True
e9dec280-84ac-4ef0-9f90-7cd21212ebdd,11111111,none,2024-07-27,Lidl,none,-18.85,EUR,none,True
7992fe6a-fbe9-4451-b4d5-893bb05ee897,11111111,none,2024-07-28,Savings Vault topup,none,-0.2,EUR,none,True
b04f75c8-1608-4eb7-b026-81af6283ea48,11111111,none,2024-07-28,Savings Vault topup,none,-0.4,EUR,none,True
6a2e1d7b-d7b3-449d-bd0c-266ea0148d31,11111111,none,2024-07-28,Savings Vault topup,none,0.2,EUR,none,True
4f22d51a-eaf1-4a48-b946-de465688c8f8,11111111,none,2024-07-28,To Balanced Bundle portfolio,none,-200.0,EUR,none,True
449bb5fc-6ead-47c5-bb00-d350ffedcd2f,11111111,none,2024-07-28,Saving vault topup prefunding wallet,none,-0.2,EUR,none,True
ebbca609-4a78-4f80-9607-53be7bf238c6,11111111,none,2024-07-28,Savings Vault topup,none,0.4,EUR,none,True
303899b7-22f5-4ca3-bebb-66af6da6db27,11111111,none,2024-07-28,Saving vault topup prefunding wallet,none,-0.4,EUR,none,True
4b61de48-78e7-4dc7-b32d-57cb13470fad,11111111,none,2024-07-29,Dunnes Stores,none,-69.8,EUR,none,True
582db993-355e-4c0e-aafe-01cb42bfaf08,11111111,none,2024-07-29,Dunnes Stores,none,-1.6,EUR,none,True
7c0c1a5f-d3b6-4a3f-adbd-a90f02f8346f,11111111,none,2024-07-31,Savings Vault topup,none,0.5,EUR,none,True
3b95f942-d3b9-4f66-8be6-e71463071f32,11111111,none,2024-07-31,Saving vault topup prefunding wallet,none,-0.5,EUR,none,True
c5d87c6b-5dd5-46d6-a375-fbb532257247,11111111,none,2024-07-31,Savings Vault topup,none,-0.5,EUR,none,True
17392546-87da-44cc-84ae-b58d82be3054,11111111,none,2024-08-01,Savings Vault topup,none,-1.0,EUR,none,True
2f7dd9ed-2e01-41de-81b2-dfbf17e76153,11111111,none,2024-08-01,Savings Vault topup,none,1.0,EUR,none,True
7542738e-fc9f-4231-8c6c-7be374de3b4f,11111111,none,2024-08-01,Saving vault topup prefunding wallet,none,-1.0,EUR,none,True
